iso_time_utc	mono_s	phase	rover_x_m	rover_y_m	rover_z_m	dist_to_real_ltv_m	ping_strength	goal_dist_cm
2026-04-08T00:24:02Z	29054.515	drive	-5971.700	-10621.800	1457.800	165.827	-35.004	17401.811
2026-04-08T00:24:03Z	29055.671	drive	-5972.500	-10621.900	1457.800	165.374	-34.921	17339.542
2026-04-08T00:24:04Z	29056.859	drive	-5973.100	-10622.200	1457.800	164.836	-34.812	17276.574
2026-04-08T00:24:05Z	29057.984	drive	-5973.800	-10622.601	1457.800	164.164	-34.707	17199.452
2026-04-08T00:24:06Z	29058.984	drive	-5974.500	-10623.300	1458.000	163.220	-34.622	17100.585
2026-04-08T00:24:08Z	29060.218	drive	-5975.000	-10623.800	1458.200	162.544	-34.519	17029.911
2026-04-08T00:24:09Z	29061.250	drive	-5975.900	-10625.200	1458.500	160.882	-34.413	16866.224
2026-04-08T00:24:10Z	29062.375	drive	-5976.200	-10626.000	1458.600	160.029	-34.306	16787.427
2026-04-08T00:24:11Z	29063.500	drive	-5976.600	-10626.900	1458.800	159.040	-34.188	16694.542
2026-04-08T00:24:12Z	29064.640	drive	-5977.000	-10627.800	1459.000	158.052	-34.060	16601.792
2026-04-08T00:24:13Z	29065.734	drive	-5977.500	-10628.601	1459.200	157.108	-33.938	16509.329
2026-04-08T00:24:14Z	29066.859	drive	-5978.000	-10629.400	1459.400	156.164	-33.817	16416.958
2026-04-08T00:24:15Z	29067.953	drive	-5978.500	-10630.200	1459.600	155.222	-33.696	16324.609
2026-04-08T00:24:16Z	29069.078	drive	-5979.900	-10631.601	1460.000	153.339	-33.559	16126.642
2026-04-08T00:24:17Z	29070.171	drive	-5980.700	-10632.300	1460.200	152.356	-33.426	16020.791
2026-04-08T00:24:19Z	29071.390	drive	-5981.400	-10633.000	1460.400	151.418	-33.285	15921.826
2026-04-08T00:24:20Z	29072.421	drive	-5982.200	-10633.700	1460.700	150.435	-33.159	15815.910
2026-04-08T00:24:21Z	29073.500	drive	-5983.000	-10634.300	1460.900	149.546	-33.038	15717.312
2026-04-08T00:24:22Z	29074.625	drive	-5983.700	-10634.900	1461.000	148.702	-32.901	15625.529
2026-04-08T00:24:23Z	29075.828	drive	-5984.400	-10635.500	1461.000	147.861	-32.766	15533.856
2026-04-08T00:24:24Z	29076.937	drive	-5985.200	-10636.101	1461.100	146.976	-32.628	15435.190
2026-04-08T00:24:25Z	29078.000	drive	-5986.000	-10636.700	1461.100	146.096	-32.490	15336.647
2026-04-08T00:24:26Z	29079.109	drive	-5987.700	-10637.900	1461.100	144.297	-32.348	15132.647
2026-04-08T00:24:28Z	29080.187	drive	-5988.500	-10638.601	1460.900	143.332	-32.218	15026.842
2026-04-08T00:24:29Z	29081.265	drive	-5989.300	-10639.300	1460.800	142.369	-32.072	14921.081
2026-04-08T00:24:30Z	29082.343	drive	-5990.100	-10639.900	1460.700	141.497	-31.916	14822.555
2026-04-08T00:24:31Z	29083.421	drive	-5990.900	-10640.700	1460.500	140.446	-31.755	14709.505
2026-04-08T00:24:32Z	29084.546	drive	-5991.700	-10641.500	1460.300	139.397	-31.587	14596.423
2026-04-08T00:24:33Z	29085.578	drive	-5992.500	-10642.300	1460.200	138.347	-31.415	14483.375
2026-04-08T00:24:34Z	29086.750	drive	-5993.400	-10643.101	1460.100	137.259	-31.226	14363.420
2026-04-08T00:24:35Z	29087.796	drive	-5994.300	-10644.000	1460.000	136.081	-31.050	14236.231
2026-04-08T00:24:36Z	29088.968	drive	-5995.100	-10644.800	1460.000	135.034	-30.853	14123.188
2026-04-08T00:24:37Z	29090.031	drive	-5996.800	-10646.601	1460.000	132.719	-30.675	13875.533
2026-04-08T00:24:38Z	29091.171	drive	-5997.500	-10647.500	1460.000	131.622	-30.478	13762.042
2026-04-08T00:24:40Z	29092.234	drive	-5998.400	-10648.400	1460.000	130.449	-30.295	13634.814
2026-04-08T00:24:41Z	29093.390	drive	-5999.200	-10649.200	1460.100	129.406	-30.096	13521.738
2026-04-08T00:24:42Z	29094.468	drive	-5999.900	-10650.101	1460.100	128.311	-29.912	13408.177
2026-04-08T00:24:43Z	29095.562	drive	-6000.700	-10651.000	1460.100	127.180	-29.727	13287.822
2026-04-08T00:24:44Z	29096.671	drive	-6001.500	-10651.800	1460.100	126.144	-29.540	13174.776
2026-04-08T00:24:45Z	29097.781	drive	-6002.200	-10652.601	1460.100	125.145	-29.351	13068.462
2026-04-08T00:24:46Z	29098.953	drive	-6002.900	-10653.400	1460.200	124.145	-29.141	12962.254
2026-04-08T00:24:47Z	29100.078	drive	-6004.500	-10655.101	1460.300	121.986	-28.949	12728.782
2026-04-08T00:24:48Z	29101.140	drive	-6005.200	-10655.900	1460.400	120.990	-28.757	12622.541
2026-04-08T00:24:50Z	29102.265	drive	-6005.900	-10656.700	1460.500	119.996	-28.550	12516.334
2026-04-08T00:24:51Z	29103.359	drive	-6006.600	-10657.500	1460.600	119.002	-28.364	12410.095
2026-04-08T00:24:52Z	29104.437	drive	-6007.400	-10658.400	1460.700	117.881	-28.174	12289.707
2026-04-08T00:24:53Z	29105.562	drive	-6008.100	-10659.101	1460.900	116.983	-27.965	12190.735
2026-04-08T00:24:54Z	29106.656	drive	-6008.800	-10660.000	1461.000	115.900	-27.770	12077.234
2026-04-08T00:24:55Z	29107.859	drive	-6009.500	-10660.700	1461.100	115.006	-27.555	11978.294
2026-04-08T00:24:56Z	29108.859	drive	-6010.300	-10661.400	1461.200	114.081	-27.393	11872.477
2026-04-08T00:24:57Z	29110.000	drive	-6011.600	-10662.800	1461.500	112.334	-27.227	11681.485
2026-04-08T00:24:58Z	29111.031	drive	-6012.100	-10663.400	1461.600	111.605	-27.061	11603.472
2026-04-08T00:24:59Z	29112.125	drive	-6012.700	-10663.900	1461.700	110.941	-26.894	11525.955
2026-04-08T00:25:01Z	29113.218	drive	-6013.400	-10664.601	1461.800	110.057	-26.705	11427.021
2026-04-08T00:25:02Z	29114.343	drive	-6014.000	-10665.200	1461.900	109.302	-26.535	11342.237
2026-04-08T00:25:03Z	29115.375	drive	-6014.600	-10665.800	1462.000	108.548	-26.359	11257.454
2026-04-08T00:25:04Z	29116.421	drive	-6015.300	-10666.400	1462.100	107.764	-26.165	11165.770
2026-04-08T00:25:05Z	29117.609	drive	-6016.000	-10667.101	1462.200	106.888	-25.947	11066.841
2026-04-08T00:25:06Z	29118.656	drive	-6017.300	-10668.400	1462.200	105.268	-25.737	10883.102
2026-04-08T00:25:07Z	29119.750	drive	-6018.200	-10669.101	1462.200	104.343	-25.512	10770.547
2026-04-08T00:25:08Z	29120.906	drive	-6019.000	-10669.900	1462.200	103.353	-25.270	10657.517
2026-04-08T00:25:09Z	29122.015	drive	-6019.700	-10670.601	1462.100	102.490	-25.021	10558.565
2026-04-08T00:25:10Z	29123.078	drive	-6020.500	-10671.300	1462.100	101.603	-24.768	10452.921
2026-04-08T00:25:12Z	29124.203	drive	-6021.400	-10672.101	1462.100	100.595	-24.510	10333.037
2026-04-08T00:25:13Z	29125.359	drive	-6022.200	-10672.800	1462.100	99.715	-24.229	10227.385
2026-04-08T00:25:14Z	29126.453	drive	-6023.000	-10673.700	1462.300	98.642	-23.975	10106.972
2026-04-08T00:25:15Z	29127.593	drive	-6023.800	-10674.400	1462.500	97.767	-23.702	10001.259
2026-04-08T00:25:16Z	29128.687	drive	-6025.200	-10675.800	1462.800	96.077	-23.488	9803.499
2026-04-08T00:25:17Z	29129.750	drive	-6025.400	-10676.200	1462.900	95.641	-23.393	9760.501
2026-04-08T00:25:18Z	29130.953	drive	-6025.600	-10676.300	1462.900	95.498	-23.383	9739.621
2026-04-08T00:25:19Z	29132.000	drive	-6025.700	-10676.200	1462.900	95.573	-23.371	9740.200
2026-04-08T00:25:20Z	29133.156	drive	-6025.700	-10676.300	1462.900	95.476	-23.328	9732.855
2026-04-08T00:25:22Z	29134.234	drive	-6025.800	-10676.400	1462.900	95.355	-23.333	9718.676
2026-04-08T00:25:23Z	29135.375	drive	-6025.800	-10676.400	1462.900	95.355	-23.343	9718.676
2026-04-08T00:25:24Z	29136.703	drive	-6025.800	-10676.400	1463.000	95.355	-23.346	9718.676
2026-04-08T00:25:25Z	29137.625	drive	-6025.700	-10676.400	1463.000	95.378	-23.341	9725.442
2026-04-08T00:25:26Z	29138.718	drive	-6025.800	-10676.400	1462.900	95.355	-23.336	9718.676
2026-04-08T00:25:27Z	29139.968	drive	-6025.800	-10676.400	1462.900	95.355	-23.377	9718.676
2026-04-08T00:25:28Z	29141.046	drive	-6025.800	-10676.300	1462.800	95.453	-23.441	9726.093
2026-04-08T00:25:29Z	29142.078	drive	-6025.700	-10676.101	1462.900	95.670	-23.510	9747.549
2026-04-08T00:25:30Z	29143.140	drive	-6025.600	-10675.500	1462.900	96.277	-23.585	9798.687
2026-04-08T00:25:32Z	29144.343	drive	-6025.600	-10675.500	1462.900	96.277	-23.685	9798.687
2026-04-08T00:25:33Z	29145.437	drive	-6025.500	-10674.601	1462.900	97.176	-23.802	9872.146
2026-04-08T00:25:34Z	29146.515	drive	-6025.400	-10674.101	1462.800	97.686	-23.986	9916.067
2026-04-08T00:25:35Z	29147.546	drive	-6025.200	-10673.300	1462.800	98.511	-24.135	9989.162
2026-04-08T00:25:36Z	29148.640	drive	-6025.000	-10672.601	1462.800	99.238	-24.356	10054.811
2026-04-08T00:25:37Z	29149.671	drive	-6024.800	-10671.700	1462.900	100.160	-24.589	10135.670
2026-04-08T00:25:38Z	29150.812	drive	-6024.500	-10670.700	1462.900	101.202	-24.790	10230.836
2026-04-08T00:25:39Z	29151.890	drive	-6023.900	-10669.200	1462.900	102.799	-24.928	10383.651
2026-04-08T00:25:40Z	29153.015	drive	-6023.700	-10668.700	1463.000	103.331	-25.042	10434.627
2026-04-08T00:25:41Z	29154.015	drive	-6023.500	-10668.300	1463.000	103.766	-25.111	10478.080
2026-04-08T00:25:42Z	29155.093	drive	-6023.500	-10668.000	1463.100	104.058	-25.169	10500.915
2026-04-08T00:25:44Z	29156.187	drive	-6023.400	-10667.700	1463.100	104.373	-25.221	10530.253
2026-04-08T00:25:45Z	29157.453	drive	-6023.500	-10667.400	1463.100	104.642	-25.264	10546.692
2026-04-08T00:25:46Z	29158.468	drive	-6023.600	-10667.101	1463.100	104.911	-25.307	10563.200
2026-04-08T00:25:47Z	29159.562	drive	-6023.800	-10666.700	1463.200	105.257	-25.372	10581.099
2026-04-08T00:25:48Z	29160.765	drive	-6024.200	-10665.601	1463.300	106.242	-25.482	10640.539
2026-04-08T00:25:49Z	29161.890	drive	-6024.300	-10665.000	1463.300	106.806	-25.558	10680.843
2026-04-08T00:25:50Z	29162.984	drive	-6024.700	-10664.900	1463.400	106.818	-25.505	10663.505
2026-04-08T00:25:51Z	29164.062	drive	-6025.000	-10664.900	1463.400	106.755	-25.437	10644.759
2026-04-08T00:25:53Z	29165.281	drive	-6025.400	-10665.200	1463.300	106.379	-25.293	10596.378
2026-04-08T00:25:54Z	29166.296	drive	-6025.900	-10665.601	1463.300	105.885	-25.140	10533.909
2026-04-08T00:25:55Z	29167.484	drive	-6026.400	-10666.101	1463.500	105.296	-24.968	10463.656
2026-04-08T00:25:56Z	29168.453	drive	-6027.000	-10666.700	1463.500	104.590	-24.761	10379.386
2026-04-08T00:25:57Z	29169.640	drive	-6027.700	-10667.300	1463.500	103.867	-24.524	10288.918
2026-04-08T00:25:58Z	29170.734	drive	-6028.400	-10668.000	1463.500	103.049	-24.289	10190.609
2026-04-08T00:25:59Z	29171.812	drive	-6029.900	-10669.400	1463.600	101.405	-24.065	9987.826
2026-04-08T00:26:00Z	29173.046	drive	-6030.600	-10670.000	1463.700	100.697	-23.838	9897.467
2026-04-08T00:26:01Z	29174.046	drive	-6031.200	-10670.700	1463.700	99.908	-23.615	9805.350
2026-04-08T00:26:03Z	29175.203	drive	-6032.000	-10671.400	1463.700	99.090	-23.344	9700.979
2026-04-08T00:26:04Z	29176.250	drive	-6032.700	-10672.101	1463.700	98.292	-23.091	9602.743
2026-04-08T00:26:05Z	29177.375	drive	-6033.500	-10672.800	1463.800	97.485	-22.833	9498.519
2026-04-08T00:26:06Z	29178.531	drive	-6034.300	-10673.500	1463.900	96.682	-22.568	9394.233
2026-04-08T00:26:07Z	29179.578	drive	-6035.000	-10674.200	1463.900	95.896	-22.289	9296.100
2026-04-08T00:26:08Z	29180.734	drive	-6035.900	-10675.000	1463.900	94.991	-21.984	9177.931
2026-04-08T00:26:09Z	29181.765	drive	-6036.700	-10675.700	1464.000	94.203	-21.708	9073.774
2026-04-08T00:26:10Z	29182.828	drive	-6037.400	-10676.400	1464.100	93.432	-21.427	8975.725
2026-04-08T00:26:11Z	29183.890	drive	-6038.200	-10677.200	1464.100	92.555	-21.160	8863.689
2026-04-08T00:26:12Z	29185.031	drive	-6039.000	-10677.900	1464.200	91.784	-20.836	8759.686
2026-04-08T00:26:13Z	29186.046	drive	-6040.500	-10679.400	1464.400	90.167	-20.545	8549.778
2026-04-08T00:26:14Z	29187.125	drive	-6041.300	-10680.101	1464.500	89.414	-20.271	8445.882
2026-04-08T00:26:16Z	29188.187	drive	-6042.000	-10680.800	1464.600	88.673	-19.992	8348.083
2026-04-08T00:26:17Z	29189.312	drive	-6042.800	-10681.500	1464.600	87.930	-19.659	8244.290
2026-04-08T00:26:18Z	29190.453	drive	-6043.500	-10682.200	1464.700	87.199	-19.342	8146.481
2026-04-08T00:26:19Z	29191.484	drive	-6044.300	-10682.900	1464.800	86.470	-19.216	8042.798
2026-04-08T00:26:20Z	29192.625	drive	-6044.600	-10683.200	1464.900	86.163	-19.245	8000.935
2026-04-08T00:26:21Z	29193.765	drive	-6044.400	-10683.200	1464.900	86.170	-19.220	8012.678
2026-04-08T00:26:22Z	29194.875	drive	-6044.500	-10683.200	1464.800	86.164	-19.190	8006.802
2026-04-08T00:26:23Z	29195.953	drive	-6044.600	-10683.300	1464.900	86.064	-19.194	7992.864
2026-04-08T00:26:24Z	29197.046	drive	-6044.500	-10683.300	1464.900	86.067	-19.195	7998.737
2026-04-08T00:26:26Z	29198.218	drive	-6044.600	-10683.300	1464.900	86.064	-19.193	7992.864
2026-04-08T00:26:27Z	29199.296	drive	-6044.600	-10683.300	1464.800	86.061	-19.194	7992.864
2026-04-08T00:26:28Z	29200.484	drive	-6044.500	-10683.300	1464.800	86.065	-19.198	7998.737
2026-04-08T00:26:29Z	29201.562	drive	-6044.500	-10683.300	1464.800	86.065	-19.199	7998.737
2026-04-08T00:26:30Z	29202.734	drive	-6044.500	-10683.300	1464.800	86.065	-19.245	7998.737
2026-04-08T00:26:31Z	29203.796	drive	-6044.400	-10683.200	1464.800	86.167	-19.347	8012.678
2026-04-08T00:26:32Z	29204.906	drive	-6044.200	-10683.101	1464.800	86.274	-19.485	8032.477
2026-04-08T00:26:33Z	29206.140	drive	-6043.400	-10682.500	1464.700	86.904	-19.674	8128.184
2026-04-08T00:26:34Z	29207.171	drive	-6042.900	-10682.101	1464.600	87.325	-19.884	8189.978
2026-04-08T00:26:36Z	29208.281	drive	-6042.100	-10681.601	1464.600	87.868	-20.141	8277.741
2026-04-08T00:26:37Z	29209.375	drive	-6041.400	-10681.200	1464.500	88.310	-20.415	8351.702
2026-04-08T00:26:38Z	29210.453	drive	-6040.500	-10680.500	1464.400	89.071	-20.682	8461.746
2026-04-08T00:26:39Z	29211.625	drive	-6039.700	-10680.000	1464.300	89.632	-20.948	8549.900
2026-04-08T00:26:40Z	29212.812	drive	-6039.000	-10679.500	1464.200	90.191	-21.223	8632.126
2026-04-08T00:26:41Z	29213.890	drive	-6038.200	-10678.900	1464.100	90.863	-21.488	8728.396
2026-04-08T00:26:42Z	29215.031	drive	-6037.500	-10678.200	1464.100	91.632	-21.737	8826.605
2026-04-08T00:26:43Z	29216.156	drive	-6036.100	-10677.200	1463.900	92.783	-21.939	8991.466
2026-04-08T00:26:44Z	29217.156	drive	-6035.300	-10676.800	1463.800	93.279	-22.087	9072.346
2026-04-08T00:26:46Z	29218.328	drive	-6034.600	-10676.500	1463.700	93.668	-22.228	9139.312
2026-04-08T00:26:47Z	29219.390	drive	-6033.700	-10676.601	1463.700	93.694	-22.314	9187.754
2026-04-08T00:26:48Z	29220.375	drive	-6032.800	-10676.700	1463.600	93.730	-22.375	9236.905
2026-04-08T00:26:49Z	29221.453	drive	-6032.100	-10676.900	1463.600	93.643	-22.387	9266.156
2026-04-08T00:26:50Z	29222.625	drive	-6031.500	-10677.300	1463.400	93.348	-22.310	9274.214
2026-04-08T00:26:51Z	29223.781	drive	-6031.000	-10678.400	1463.400	92.350	-22.193	9223.239
2026-04-08T00:26:52Z	29224.765	drive	-6030.900	-10678.900	1463.400	91.876	-22.080	9192.135
2026-04-08T00:26:53Z	29225.984	drive	-6030.800	-10679.500	1463.300	91.304	-21.988	9153.715
2026-04-08T00:26:54Z	29227.046	drive	-6030.600	-10679.800	1463.300	91.045	-21.954	9144.600
2026-04-08T00:26:55Z	29228.125	drive	-6030.500	-10680.000	1463.300	90.867	-21.939	9136.346
2026-04-08T00:26:57Z	29229.234	drive	-6030.500	-10680.101	1463.300	90.768	-21.944	9128.857
2026-04-08T00:26:58Z	29230.359	drive	-6030.500	-10680.000	1463.400	90.867	-21.956	9136.346
2026-04-08T00:26:59Z	29231.484	drive	-6030.600	-10679.900	1463.300	90.947	-21.975	9137.096
2026-04-08T00:27:00Z	29232.546	drive	-6031.100	-10679.300	1463.400	91.447	-22.008	9148.906
2026-04-08T00:27:01Z	29233.625	drive	-6031.200	-10679.101	1463.400	91.626	-22.045	9157.294
2026-04-08T00:27:02Z	29234.750	drive	-6031.200	-10679.101	1463.400	91.626	-22.038	9157.294
2026-04-08T00:27:03Z	29235.812	drive	-6031.100	-10679.300	1463.400	91.447	-21.992	9148.906
2026-04-08T00:27:04Z	29236.937	drive	-6031.000	-10679.601	1463.400	91.169	-21.920	9132.951
2026-04-08T00:27:05Z	29238.046	drive	-6030.800	-10680.101	1463.400	90.713	-21.832	9108.829
2026-04-08T00:27:06Z	29239.125	drive	-6030.600	-10680.601	1463.400	90.259	-21.764	9084.995
2026-04-08T00:27:08Z	29240.296	drive	-6030.300	-10681.101	1463.300	89.823	-21.724	9068.135
2026-04-08T00:27:09Z	29241.453	drive	-6030.100	-10681.300	1463.200	89.666	-21.724	9066.976
2026-04-08T00:27:11Z	29243.531	drive	-6029.900	-10681.500	1463.000	89.508	-21.703	9065.833
2026-04-08T00:27:12Z	29244.625	drive	-6030.000	-10681.500	1463.100	89.488	-21.668	9059.038
2026-04-08T00:27:13Z	29245.703	drive	-6030.300	-10681.400	1463.100	89.528	-21.619	9046.025
2026-04-08T00:27:14Z	29246.890	drive	-6030.600	-10681.400	1463.200	89.472	-21.528	9025.779
2026-04-08T00:27:15Z	29247.953	drive	-6031.000	-10681.400	1463.300	89.399	-21.423	8998.859
2026-04-08T00:27:16Z	29249.015	drive	-6031.500	-10681.500	1463.400	89.211	-21.341	8957.935
2026-04-08T00:27:18Z	29250.218	drive	-6032.100	-10681.601	1463.400	89.008	-21.303	8910.370
2026-04-08T00:27:18Z	29251.156	drive	-6032.600	-10681.601	1463.500	88.924	-21.289	8877.134
2026-04-08T00:27:20Z	29252.250	drive	-6032.700	-10681.601	1463.500	88.908	-21.290	8870.499
2026-04-08T00:27:21Z	29253.375	drive	-6032.700	-10681.601	1463.500	88.908	-21.302	8870.499
2026-04-08T00:27:22Z	29254.406	drive	-6032.500	-10681.601	1463.500	88.941	-21.328	8883.775
2026-04-08T00:27:23Z	29255.515	drive	-6032.200	-10681.700	1463.400	88.893	-21.358	8896.273
2026-04-08T00:27:24Z	29256.609	drive	-6031.900	-10681.800	1463.400	88.846	-21.376	8908.898
2026-04-08T00:27:25Z	29257.750	drive	-6031.700	-10681.800	1463.300	88.880	-21.355	8922.263
2026-04-08T00:27:26Z	29258.828	drive	-6031.700	-10681.800	1463.300	88.880	-21.289	8922.263
2026-04-08T00:27:27Z	29259.921	drive	-6031.900	-10681.900	1463.300	88.747	-21.184	8901.421
2026-04-08T00:27:28Z	29261.156	drive	-6032.200	-10682.101	1463.400	88.498	-21.032	8866.454
2026-04-08T00:27:30Z	29262.265	drive	-6032.900	-10682.700	1463.500	87.790	-20.894	8775.093
2026-04-08T00:27:31Z	29263.328	drive	-6033.200	-10683.000	1463.500	87.446	-20.712	8732.726
2026-04-08T00:27:32Z	29264.406	drive	-6033.800	-10683.500	1463.600	86.858	-20.471	8655.450
2026-04-08T00:27:33Z	29265.546	drive	-6034.500	-10684.000	1463.600	86.257	-20.186	8571.566
2026-04-08T00:27:34Z	29266.687	drive	-6035.300	-10684.500	1463.700	85.648	-19.878	8481.059
2026-04-08T00:27:35Z	29267.843	drive	-6036.100	-10685.101	1463.700	84.944	-19.541	8383.115
2026-04-08T00:27:36Z	29268.984	drive	-6036.900	-10685.700	1463.800	84.248	-19.231	8285.293
2026-04-08T00:27:37Z	29270.125	drive	-6037.700	-10686.300	1463.900	83.558	-18.921	8187.491
2026-04-08T00:27:39Z	29271.265	drive	-6038.600	-10686.800	1464.000	82.964	-18.603	8090.762
2026-04-08T00:27:40Z	29272.343	drive	-6040.200	-10687.900	1464.100	81.716	-18.286	7903.047
2026-04-08T00:27:41Z	29273.406	drive	-6040.900	-10688.500	1464.200	81.062	-17.955	7812.037
2026-04-08T00:27:42Z	29274.531	drive	-6041.600	-10689.200	1464.300	80.313	-17.641	7713.346
2026-04-08T00:27:43Z	29275.875	drive	-6042.100	-10689.800	1464.300	79.681	-17.300	7635.275
2026-04-08T00:27:44Z	29276.953	drive	-6042.400	-10690.601	1464.300	78.863	-17.007	7554.859
2026-04-08T00:27:45Z	29277.953	drive	-6042.500	-10691.300	1464.200	78.157	-16.657	7495.287
2026-04-08T00:27:46Z	29279.031	drive	-6042.800	-10692.200	1464.300	77.242	-16.244	7407.589
2026-04-08T00:27:48Z	29280.265	drive	-6043.100	-10693.101	1464.300	76.326	-15.715	7320.104
2026-04-08T00:27:49Z	29281.265	drive	-6043.900	-10695.200	1464.200	74.187	-15.276	7110.096
2026-04-08T00:27:50Z	29282.375	drive	-6044.400	-10696.200	1464.200	73.167	-14.703	7002.384
2026-04-08T00:27:51Z	29283.515	drive	-6045.100	-10697.200	1464.200	72.143	-14.103	6881.297
2026-04-08T00:27:52Z	29284.656	drive	-6046.000	-10698.200	1464.200	71.122	-13.476	6746.770
2026-04-08T00:27:53Z	29285.781	drive	-6047.100	-10699.101	1464.300	70.212	-12.991	6606.143
2026-04-08T00:27:54Z	29286.796	drive	-6048.100	-10699.601	1464.300	69.716	-12.594	6502.062
2026-04-08T00:27:55Z	29287.921	drive	-6049.100	-10700.101	1464.400	69.237	-12.144	6398.242
2026-04-08T00:27:56Z	29289.078	drive	-6050.100	-10700.400	1464.400	68.971	-11.651	6309.798
2026-04-08T00:27:58Z	29290.187	drive	-6051.100	-10700.800	1464.500	68.622	-11.137	6214.272
2026-04-08T00:27:59Z	29291.250	drive	-6053.200	-10701.700	1464.600	67.876	-10.623	6010.245
2026-04-08T00:28:00Z	29292.390	drive	-6054.300	-10702.400	1464.600	67.284	-10.001	5886.346
2026-04-08T00:28:01Z	29293.437	drive	-6055.100	-10703.000	1464.700	66.779	-9.389	5789.398
2026-04-08T00:28:02Z	29294.515	drive	-6055.800	-10703.900	1464.700	65.972	-8.664	5675.357
2026-04-08T00:28:03Z	29295.687	drive	-6056.400	-10704.800	1464.700	65.161	-7.955	5567.723
2026-04-08T00:28:04Z	29296.734	drive	-6056.800	-10705.700	1464.700	64.328	-7.133	5472.630
2026-04-08T00:28:05Z	29297.812	drive	-6057.200	-10706.700	1464.700	63.401	-6.264	5370.019
2026-04-08T00:28:06Z	29298.906	drive	-6057.700	-10707.800	1464.600	62.394	-5.346	5253.546
2026-04-08T00:28:07Z	29300.015	drive	-6058.100	-10708.800	1464.600	61.477	-4.305	5151.346
2026-04-08T00:28:08Z	29301.125	drive	-6058.600	-10709.800	1464.600	60.585	-3.252	5042.844
2026-04-08T00:28:10Z	29302.218	drive	-6059.100	-10710.800	1464.600	59.700	-2.131	4934.490
2026-04-08T00:28:11Z	29303.421	drive	-6060.600	-10712.601	1464.700	58.263	-0.900	4700.176
2026-04-08T00:28:12Z	29304.484	drive	-6061.500	-10713.400	1464.700	57.700	0.000	4580.787
2026-04-08T00:28:14Z	29306.203	drive	-6062.500	-10714.101	1464.800	57.282	0.000	4462.508
2026-04-08T00:28:15Z	29307.984	drive	-6063.500	-10714.601	1464.900	57.080	0.000	4359.778
2026-04-08T00:28:17Z	29309.781	drive	-6065.400	-10715.500	1465.000	56.798	0.000	4169.831
2026-04-08T00:28:19Z	29311.546	drive	-6067.300	-10716.300	1465.000	56.684	0.000	3989.812
2026-04-08T00:28:21Z	29313.281	drive	-6069.700	-10717.700	1465.100	56.291	0.000	3734.523
2026-04-08T00:28:22Z	29315.125	drive	-6071.400	-10719.300	1465.500	55.561	0.000	3505.759
2026-04-08T00:28:24Z	29316.875	drive	-6072.100	-10720.200	1465.600	55.069	0.000	3391.855
2026-04-08T00:28:26Z	29318.625	drive	-6073.100	-10722.300	1465.500	53.674	0.000	3162.614
2026-04-08T00:28:28Z	29320.375	drive	-6073.800	-10724.700	1465.500	51.939	0.000	2927.705
2026-04-08T00:28:29Z	29322.125	drive	-6074.500	-10726.900	1465.300	50.427	0.000	2711.134
2026-04-08T00:28:31Z	29323.890	drive	-6074.900	-10728.101	1465.200	49.639	0.000	2592.872
2026-04-08T00:28:33Z	29325.640	drive	-6076.700	-10730.200	1465.300	48.974	0.000	2316.334
2026-04-08T00:28:35Z	29327.359	drive	-6079.100	-10731.400	1465.800	49.553	0.000	2073.693
2026-04-08T00:28:36Z	29329.093	drive	-6081.300	-10731.900	1466.300	50.652	0.000	1907.984
2026-04-08T00:28:38Z	29330.843	drive	-6082.400	-10732.000	1466.400	51.331	0.000	1843.043
2026-04-08T00:28:38Z	29331.187	drive	-6084.300	-10731.200	1466.700	53.238	-0.651	1830.654
2026-04-08T00:28:40Z	29332.296	drive	-6085.400	-10730.800	1466.900	54.305	-1.831	1828.177
2026-04-08T00:28:41Z	29333.437	drive	-6086.400	-10730.601	1467.000	55.158	-2.846	1816.580
2026-04-08T00:28:42Z	29334.500	drive	-6087.300	-10730.500	1467.100	55.877	-3.659	1803.327
2026-04-08T00:28:43Z	29335.656	drive	-6088.900	-10730.900	1467.300	56.777	-4.439	1733.588
2026-04-08T00:28:44Z	29336.750	drive	-6089.800	-10731.300	1467.400	57.181	-5.041	1682.801
2026-04-08T00:28:45Z	29337.968	drive	-6090.300	-10731.700	1467.500	57.298	-5.532	1638.642
2026-04-08T00:28:46Z	29338.984	drive	-6090.800	-10731.900	1467.600	57.551	-5.935	1615.835
2026-04-08T00:28:47Z	29340.140	drive	-6091.200	-10732.000	1467.600	57.790	-6.152	1604.716
2026-04-08T00:28:49Z	29341.203	drive	-6091.400	-10732.101	1467.600	57.877	-6.266	1594.447
2026-04-08T00:28:50Z	29342.343	drive	-6091.500	-10732.101	1467.600	57.953	-6.243	1594.436
2026-04-08T00:28:51Z	29343.484	drive	-6091.500	-10732.101	1467.600	57.953	-6.150	1594.436
2026-04-08T00:28:52Z	29344.578	drive	-6091.300	-10732.101	1467.600	57.801	-5.982	1594.521
2026-04-08T00:28:53Z	29345.656	drive	-6090.900	-10732.000	1467.600	57.562	-5.828	1605.499
2026-04-08T00:28:54Z	29346.828	drive	-6090.900	-10732.000	1467.600	57.562	-5.791	1605.499
2026-04-08T00:28:55Z	29347.937	drive	-6090.900	-10732.101	1467.600	57.497	-5.881	1595.446
2026-04-08T00:28:56Z	29349.062	drive	-6091.100	-10732.200	1467.600	57.585	-6.059	1584.900
